35533,39818
35533,45235
35533,35536
35533,45222
35533,35592
35533,48451
35533,35604
35533,50937
35533,35649
35533,35561
35533,35586
35533,49433
35533,35539
35533,36481
35533,35578
35533,35571
35533,35643
35533,54636
35533,35605
35533,35595
35533,35590
35533,36477
35533,35543
35533,35585
35533,35648
35533,50934
35533,35553
35533,35621
10937,32980
55533,56223
8345,8809
8345,19821
8345,59883
8345,14292
8345,26407
8345,38561
8345,20948
8345,25541
8345,26839
8345,30114
8345,26989
8345,27320
8345,20176
8345,17395
8345,26767
8345,26826
8345,30089
8345,37479
8345,40995
8345,14404
8345,12859
8345,33700
8345,38009
8345,26890
8345,40993
8345,41867
8345,16502
8345,27198
8345,15246
8345,15380
8345,26985
8345,29658
8345,10128
8345,16428
8345,36237
8345,26704
8345,15676
8345,26744
8345,24572
8345,33798
8345,14395
8345,30027
8345,29163
8345,30037
8345,25001
8345,22691
8345,15528
8345,29619
8345,17150
8345,31988
8345,11652
8345,21301
8345,26809
8345,27329
8345,27307
8345,9616
8345,15210
8345,26929
8345,37954
8345,39949
8345,26652
8345,16515
8345,29688
8345,20620
8345,24929
8345,30227
8345,29096
8345,26735
8345,36907
26563,26726
26563,26814
26563,26858
26563,32955
26563,29688
26563,33456
26563,26624
26563,29096
26563,26742
26563,27350
26563,26795
26563,29693
26563,29129
26563,27307
26563,33592
26563,34629
26563,29510
26563,33739
26563,26929
26563,26842
26563,26652
26563,26730
26563,29522
26563,29671
26563,30215
26563,29163
26563,26835
26563,30037
26563,30263
26563,30160
26563,30657
26563,27232
26563,27171
26563,35270
26563,32588
26563,33319
26563,26994
26563,33791
26563,30054
26563,29122
26563,27329
26563,26809
26563,29196
26563,30221
26563,26760
26563,27144
26563,29240
26563,27319
26563,33338
26563,29647
26563,26580
26563,29110
26563,26697
26563,39366
26563,33479
26563,29608
26563,27267
26563,29159
26563,27359
26563,26606
26563,26601
26563,30118
26563,26665
26563,30170
26563,26896
26563,30246
26563,26985
26563,27164
26563,29599
26563,26834
26563,26767
26563,30089
26563,28146
26563,26644
26563,30157
26563,27218
26563,33700
26563,29148
26563,26565
26563,27280
26563,52344
26563,29628
26563,33445
26563,26700
26563,26741
26563,26703
26563,30255
26563,26623
26563,30210
26563,33769
26563,27352
26563,26636
26563,27004
26563,26989
26563,26609
26563,29160
26563,29172
26563,27355
26563,27191
26563,26864
26563,26912
26563,26732
26563,26913
26563,36355
26563,26783
26563,39348
26563,29483
26563,27364
26563,32947
26563,26605
26563,26960
8104,38490
8104,45141
8104,65177
8104,56357
8104,47490
8104,67241
8104,73840
8104,32980
8104,47479
8104,48152
8104,29835
8104,33705
8104,22686
47774,47805
47774,59680
47774,53497
47774,47819
5899,45688
5899,30429
5899,32047
5899,32830
46314,49267
41193,55655
39560,49916
39560,47735
39560,47741
31563,41795
31563,31795
31563,31654
28541,46579
28541,32980
30145,33624
30145,32004
30145,30164
30145,33418
30145,32588
67114,69063
35589,35648
35589,35642
35589,39829
35589,35750
35589,63198
15171,27807
15171,31213
15171,34958
347,23589
347,13420
347,43823
347,6491
347,36304
31048,37722
31048,45769
31048,69362
31048,31201
5329,49156
5329,28325
5329,28429
5329,19041
5329,27164
39805,76440
39805,70722
39805,41538
39805,48059
39805,62872
39805,54650
39805,39818
39805,45250
39805,54631
35516,35551
35516,35571
35516,35605
35516,35560
35516,35623
35516,36476
35516,35578
35516,35553
35516,78683
35516,35529
35516,62878
35516,39806
35516,35646
35516,35543
35516,51508
35516,35559
35516,45243
35516,35636
35516,35591
35516,65757
35516,64572
35516,45217
35516,39803
35516,45250
35516,48451
35516,43729
35516,35638
35516,35643
35516,35595
35516,39810
35516,54632
35516,35582
35516,39805
35516,35640
35516,36471
35516,35546
35516,45229
35516,41537
35516,35581
35516,54631
39999,40357
30366,30657
30366,32023
14061,35670
14061,26011
14061,24683
14061,15101
14061,20821
14061,14670
14061,31123
14061,27605
14061,60407
14061,50879
14061,34611
14061,48574
14061,53670
14061,22492
14061,15142
14061,40508
14061,35765
14061,60406
14061,22199
14061,34498
14061,60388
14061,18714
33798,34632
33798,34314
33798,42057
63914,69847
63914,64872
63914,70343
63914,69922
43826,64520
43826,60250
43826,70455
43826,48682
43826,65515
56548,59757
36467,63201
36467,62713
36467,36473
36467,36472
36467,36481
36467,45221
36467,63627
36467,50945
36467,45235
36467,45229
36467,39818
36467,39803
36467,39823
36467,61641
36467,43729
36467,50937
36467,64612
39797,50945
39797,45229
39797,50956
39797,39805
39797,39823
39797,76440
55572,55581
55572,63404
55572,59299
1641,45433
1641,22184
1641,24847
1641,35308
1641,36304
1641,17958
1641,50412
21871,52411
31122,39927
31122,36304
21124,54664
21124,46525
21124,38133
21124,23451
21124,31213
21124,47210
54766,62048
54766,62224
54766,71701
54766,61936
54766,62645
54766,63405
23495,45185
23495,43798
4178,22211
4178,43679
4178,50278
4178,22492
4178,5298
4178,9990
4178,14175
4178,54177
4178,31924
4178,31920
4178,23948
4178,29323
4178,14061
4178,36064
5910,9481
5910,27164
28478,59680
28478,32777
28478,31181
28478,29302
28478,28646
28478,45161
28478,28520
28478,34030
28478,37272
28478,49089
28478,47823
28478,35167
28478,47855
28478,35069
28478,37722
28478,50904
28478,41320
28478,29276
28478,29303
28478,41086
28478,39216
28478,47765
941,18330
941,35670
941,24945
941,31924
941,14061
941,24790
941,32635
941,6572
941,35765
44735,52522
44735,51131
25221,29671
25221,29675
25221,26407
25221,32588
25221,31988
25221,26256
25221,29196
25221,25619
25221,29122
25221,30134
25221,27355
25221,26580
25221,26913
25221,30164
25221,26605
25221,26783
25221,27246
25221,26726
25221,44625
25221,27267
25221,25288
25221,30251
25221,36293
25221,26420
25221,27350
25221,29201
25221,30236
25221,29616
25221,26902
25221,26959
25221,26767
25221,25969
25221,29510
25221,29489
25221,29514
25221,39949
25221,26890
25221,26738
16502,26580
16502,26984
16502,26491
16502,26697
16502,28152
16502,31992
16502,29183
16502,26433
16502,27144
16502,26760
16502,18532
16502,26994
16502,48398
16502,31988
16502,27329
16502,29130
16502,20550
16502,26441
16502,28156
16502,33701
16502,29671
16502,27232
16502,29527
16502,30263
16502,30160
16502,22691
16502,17448
16502,26929
16502,19149
16502,26511
16502,29133
16502,17020
16502,26563
16502,26685
16502,21943
16502,26831
16502,27350
16502,18043
16502,30236
16502,30189
16502,27360
16502,21015
16502,26858
16502,34459
16502,26958
16502,29503
16502,29096
16502,18755
16502,26605
16502,29172
16502,29160
16502,26931
16502,27355
16502,18487
16502,34476
16502,26256
16502,18705
16502,30210
16502,25476
16502,27332
16502,30199
16502,37610
16502,26407
16502,26962
16502,26830
16502,24334
16502,36300
16502,41867
16502,17315
16502,26834
16502,20176
16502,30089
16502,26826
16502,33660
16502,26985
16502,24565
16502,29616
16502,29159
16502,29709
16502,17403
16502,30143
16502,33648
16502,23465
16502,19334
16502,26377
16502,26833
16502,26878
16502,30217
16502,30221
16502,19248
16502,29487
16502,21301
16502,30134
16502,26809
16502,29122
16502,29163
16502,26835
16502,30037
16502,26730
16502,25001
16502,33682
16502,34458
16502,33739
16502,25478
16502,34643
16502,26652
16502,24062
16502,33335
16502,27128
16502,29168
16502,26848
16502,20745
16502,29510
16502,29108
16502,17452
16502,30159
16502,26742
16502,37189
16502,17007
16502,26795
16502,30205
16502,41860
16502,26561
16502,24929
16502,26726
16502,30227
16502,26624
16502,26913
16502,26732
16502,33793
16502,27364
16502,26960
16502,27324
16502,29483
16502,23487
16502,32004
16502,27191
16502,26486
16502,26991
16502,30255
16502,18801
16502,20401
16502,26837
16502,30241
16502,25541
16502,26636
16502,26565
16502,29180
16502,24457
16502,26700
16502,33700
16502,26644
16502,76350
16502,33457
16502,29148
16502,26890
16502,29525
16502,26951
16502,33433
16502,29654
16502,33367
16502,33431
16502,26896
16502,29138
16502,29540
16502,26948
16502,30231
16502,26601
16502,30267
16502,33777
23791,24790
23791,37815
23791,30649
13545,35851
13545,31147
13545,55020
13545,28664
13545,25832
42718,59949
4537,8624
4537,36167
4537,22407
4537,7235
4537,32789
4537,4727
4537,24667
4537,40552
4537,19168
4537,16278
4537,52410
34950,35614
34950,35648
34950,36477
34950,35615
34950,36485
34950,35646
34950,36473
34950,35605
34950,63201
34950,35551
34950,35571
34950,54649
34950,48059
34950,36476
34950,35539
34950,35587
34950,35556
34950,45227
34950,62873
34950,35549
34950,35613
34950,35638
34950,64612
34950,48451
34950,35533
34950,35636
34950,35591
34950,35515
34950,45243
34950,54638
34950,51486
34950,62869
34950,35527
34950,35518
34950,65757
34950,39805
34950,65935
34950,54635
34950,35537
34950,35535
34950,35525
34950,35582
34950,35501
34950,61640
34950,36472
34950,35514
34950,61641
34950,35561
34950,35604
34950,39797
34950,35490
34950,64574
34950,45219
34950,35574
34950,35640
34950,35536
34950,45222
34950,35530
34950,39818
34950,35521
34950,35511
34950,40029
34950,50930
34950,35624
34950,35621
34950,45221
34950,39806
34950,35529
34950,69090
34950,78683
34950,35553
34950,35559
34950,51508
34950,35543
34950,35494
34950,62713
34950,35560
34950,54636
34950,36486
34950,36481
34950,35578
34950,35495
34950,54651
34950,45250
34950,39823
34950,39803
34950,43729
34950,35567
34950,65756
34950,63198
34950,64614
34950,35592
34950,45217
34950,64572
34950,35496
34950,35642
34950,35555
34950,35585
34950,35627
34950,70722
34950,39810
34950,35595
34950,35612
34950,35635
34950,39829
34950,35550
34950,61635
34950,54632
34950,62881
34950,35568
34950,35586
34950,41537
34950,35610
34950,35649
34950,50937
34950,35499
34950,36471
34950,35503
34950,41538
34950,45235
34950,45229
34950,35546
1469,8809
1469,8245
1469,29160
1469,5035
1469,27191
1469,18755
1469,26605
1469,27324
1469,24442
1469,30199
1469,29675
1469,26407
1469,1835
1469,26962
1469,30255
1469,30056
1469,20401
1469,26703
1469,36331
1469,30241
1469,1677
1469,33769
1469,14050
1469,30089
1469,33700
1469,8092
1469,33758
1469,12859
1469,2917
1469,29514
1469,29148
1469,8670
1469,16214
1469,15246
1469,30143
1469,30251
1469,12325
1469,16502
1469,33648
1469,29654
1469,8602
1469,33367
1469,37185
1469,24565
1469,33431
1469,26896
1469,12339
1469,29512
1469,10758
1469,26878
1469,1751
1469,16428
1469,26760
1469,23465
1469,24572
1469,4893
1469,33479
1469,26730
1469,29671
1469,15528
1469,33695
1469,6592
1469,26994
1469,21301
1469,29196
1469,29535
1469,26809
1469,29122
1469,29510
1469,14492
1469,16380
1469,21437
1469,1554
1469,9616
1469,26929
1469,33739
1469,33789
1469,7869
1469,19149
1469,26842
1469,9446
1469,24062
1469,1543
1469,33335
1469,30234
1469,26726
1469,26958
1469,7345
1469,26831
1469,27350
1469,30159
1469,33329
1469,18864
1469,17007
5579,26407
5579,16475
5579,29675
5579,26962
5579,29502
5579,30199
5579,26837
5579,27352
5579,12250
5579,30185
5579,25541
5579,30056
5579,28162
5579,30255
5579,33418
5579,20401
5579,26473
5579,34476
5579,27191
5579,18487
5579,33440
5579,11079
5579,26931
5579,26605
5579,27364
5579,18755
5579,26783
5579,24442
5579,6850
5579,19383
5579,27324
5579,36355
5579,26913
5579,15246
5579,12325
5579,30251
5579,12014
5579,26601
5579,10758
5579,12339
5579,8602
5579,30246
5579,20796
5579,30089
5579,26959
5579,33457
5579,26738
5579,11480
5579,30157
5579,33646
5579,12859
5579,29527
5579,30180
5579,19394
5579,7137
5579,26809
5579,25294
5579,14395
5579,5905
5579,23465
5579,19334
5579,26958
5579,29096
5579,29503
5579,27246
5579,21015
5579,26814
5579,26875
5579,18864
5579,11159
5579,29526
5579,33748
5579,14853
5579,21224
5579,27350
5579,13020
5579,20745
5579,30802
5579,37425
5579,9446
5579,7869
5579,30025
5579,21437
5579,9616
17525,36237
17525,31147
17525,27807
17525,20357
20421,35643
20421,35582
20421,35501
20421,23631
20421,36472
20421,45219
20421,35536
20421,35640
20421,35530
20421,26744
20421,39818
20421,40029
20421,35511
20421,35516
20421,50930
20421,35604
20421,36467
20421,27350
20421,35605
20421,35571
20421,35551
20421,25428
20421,48059
20421,35539
20421,29942
20421,35556
20421,23512
20421,35615
20421,35646
20421,35591
20421,35636
20421,45243
20421,25327
20421,35527
20421,45216
20421,35638
20421,35595
20421,35635
20421,35500
20421,35585
20421,35499
20421,41538
20421,45229
20421,35546
20421,35645
20421,29941
20421,26931
20421,35610
20421,35581
20421,54631
20421,35649
20421,29930
20421,62713
20421,35560
20421,36486
20421,36481
20421,54651
20421,35623
20421,45221
20421,24160
20421,35529
20421,35553
20421,35559
20421,35543
20421,35494
20421,36474
20421,45217
20421,64572
20421,34950
20421,35496
20421,39823
20421,29929
20421,39803
20421,35567
20421,29939
20421,43729
13410,15079
13410,30302
13410,37378
13410,23056
13410,25989
13410,14975
13410,31425
13410,25119
13410,19191
13410,18330
13410,20401
13410,24790
13410,25541
13410,30821
13410,34610
13410,21984
13410,16628
13410,45159
13410,16014
13410,16029
13410,26929
13410,31231
13410,33583
13410,16300
13410,26697
13410,31753
13410,26890
13410,63005
20764,60050
20764,33176
20764,37589
20764,44871
20764,25752
20764,31679
20764,37603
20764,28886
20764,26218
20044,22321
20044,47774
20044,28886
20044,40086
20044,47772
20044,31555
20044,29303
20044,29996
20044,36558
20044,63704
20044,31181
20044,40420
20044,31578
20044,36540
28692,43679
28692,31920
28692,34610
28692,35080
28692,30521
28692,29303
28692,31918
1293,15380
1293,8602
1293,12339
1293,18072
1293,27267
1293,29159
1293,32942
1293,17403
1293,12325
1293,29523
1293,14668
1293,26665
1293,27198
1293,26467
1293,11480
1293,2917
1293,13724
1293,33759
1293,26834
1293,26767
1293,17315
1293,38630
1293,27169
1293,11750
1293,26623
1293,27155
1293,30185
1293,26256
1293,27332
1293,29502
1293,26407
1293,14640
1293,34632
1293,4191
1293,34348
1293,3123
1293,15830
1293,26605
1293,27355
1293,29172
1293,29201
1293,27350
1293,27360
1293,26858
1293,26814
1293,9669
1293,27246
1293,21015
1293,29096
1293,9616
1293,15210
1293,29997
1293,26511
1293,19291
1293,30802
1293,27361
1293,17020
1293,29133
1293,30825
1293,29129
1293,27307
1293,30807
1293,29481
1293,29489
1293,33592
1293,11652
1293,5428
1293,6592
1293,18532
1293,25294
1293,27160
1293,13834
1293,27329
1293,2132
1293,29535
1293,26441
1293,15894
1293,29676
1293,22691
1293,11944
1293,22751
1293,30263
1293,29527
1293,15528
1293,30164
1293,29110
1293,1490
1293,26491
1293,15167
1293,1751
1293,5331
1293,26760
1293,27144
1293,26896
1293,6630
1293,27321
1293,26601
1293,29536
1293,25156
1293,33646
1293,34446
1293,26644
1293,12859
1293,33700
1293,26890
1293,32056
1293,26959
1293,2499
1293,16232
1293,18801
1293,30780
1293,25541
1293,12250
1293,8153
1293,13635
1293,26609
1293,26565
1293,52344
1293,26741
1293,3142
1293,26913
1293,11712
1293,28161
1293,6673
1293,27364
1293,36354
1293,3957
1293,23365
1293,26816
1293,26991
1293,26245
1293,14853
1293,33748
1293,11159
1293,1799
1293,16515
1293,2162
1293,26561
1293,36992
1293,4744
1293,25288
1293,2685
1293,33739
1293,21847
1293,27128
1293,26652
1293,9446
1293,26848
1293,20955
1293,14421
1293,29510
1293,29487
1293,21301
1293,32588
1293,12625
1293,29122
1293,13442
1293,7137
1293,26730
1293,29163
1293,30048
1293,25001
1293,17150
1293,19334
1293,23465
1293,47633
1293,15676
1293,29647
1293,39366
1293,26857
1293,26878
1293,26833
1293,34464
39210,44896
48142,56001
48142,54525
48142,54047
4964,23791
66891,66911
66891,76212
66891,66975
66891,66953
66891,69710
36881,65977
16576,35670
16576,24475
16576,30923
16576,21969
16576,17819
16576,31967
16576,32699
14640,26931
14640,30264
14640,26486
14640,18487
14640,24442
14640,26783
14640,27364
14640,26605
14640,26565
14640,29628
14640,26962
14640,26407
14640,18801
14640,14745
14640,30148
14640,30241
14640,18705
14640,26834
14640,26959
14640,26826
14640,33719
14640,76350
14640,29500
14640,29148
14640,26890
14640,26873
14640,27267
14640,27359
14640,30170
14640,26896
14640,17942
14640,29599
14640,29616
14640,27144
14640,23465
14640,26697
14640,39366
14640,16294
14640,15894
14640,30263
14640,30160
14640,17150
14640,29619
14640,31988
14640,26822
14640,26809
14640,29535
14640,29196
14640,27307
14640,33461
14640,33592
14640,21437
14640,26511
14640,27002
14640,26652
14640,26814
14640,21015
14640,31999
14640,26742
14640,30159
14640,33329
14640,27350
14640,17452
14640,29201
14640,14853
14640,17007
14640,30236
31201,39329
31201,46314
31201,32789
31201,47161
31201,59192
44167,45138
4191,22691
4191,26730
4191,29671
4191,30027
4191,26835
4191,27329
4191,12318
4191,11487
4191,21301
4191,27160
4191,26990
4191,6592
4191,18532
4191,27144
4191,27319
4191,33338
4191,5331
4191,6245
4191,26697
4191,11531
4191,26857
4191,19334
4191,26704
4191,29647
4191,23465
4191,17025
4191,25288
4191,27300
4191,32955
4191,4744
4191,21015
4191,27360
4191,11159
4191,26875
4191,16312
4191,17452
4191,27307
4191,26685
4191,26848
4191,17020
4191,30825
4191,29133
4191,19291
4191,7869
4191,9446
4191,11088
4191,15210
4191,9616
4191,30789
4191,29675
4191,26407
4191,26565
4191,32931
4191,30199
4191,27332
4191,27280
4191,29628
4191,8153
4191,26636
4191,25541
4191,33769
4191,26609
4191,20401
4191,26703
4191,14745
4191,26623
4191,11750
4191,26486
4191,29160
4191,5035
4191,27324
4191,24442
4191,26605
4191,6932
4191,26732
4191,26863
4191,29709
4191,14668
4191,26665
4191,18072
4191,8670
4191,12339
4191,36201
4191,29599
4191,59137
4191,28146
4191,26949
4191,26834
4191,16669
4191,26959
4191,26767
4191,29148
4191,26890
4191,26738
4191,4354
4191,76350
4191,11480
4191,13724
4191,27218
4191,33700
6932,36295
6932,10758
6932,12339
6932,13922
6932,8602
6932,26665
6932,29523
6932,29709
6932,15246
6932,26467
6932,17403
6932,12325
6932,30132
6932,27359
6932,30835
6932,27267
6932,26873
6932,18072
6932,29159
6932,26738
6932,9039
6932,27218
6932,13724
6932,29500
6932,36300
6932,11480
6932,26830
6932,38630
6932,26826
6932,30089
6932,26767
6932,8318
6932,17315
6932,20176
6932,26834
6932,30069
6932,26256
6932,27155
6932,33769
